run_name,seed,profile,eval_type,global_step_after_rollout,utc_iso,rollout_steps,mean_sat_frac,mean_lim_frac,mean_action_l2_ratio,mean_max_abs_action
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24682,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.5617895062295271,0.8369100093841553
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24683,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.4814305648687236,0.5746994018554688
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24684,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.713551702102383,0.9130936861038208
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24685,2026-05-13T06:32:20+00:00,1,0.0,0.0,0.7975892012095696,0.919151782989502
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24686,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.7037153268700895,0.8901683688163757
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24687,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.7894124360605568,0.9902002811431885
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24688,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.4997778678135147,0.6113765239715576
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24689,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.5825939441147646,0.9049407243728638
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24690,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.47250058638394615,0.5462144017219543
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24691,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.5416934332721004,0.741215705871582
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24692,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.6771222326548518,0.799155592918396
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24693,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.8011881356662139,0.8743866682052612
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24694,2026-05-13T06:32:20+00:00,1,0.0,0.0,0.87280805890687,0.9465414881706238
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24695,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.6073420267828796,0.8574813604354858
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24696,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.6937323488281006,0.9125046133995056
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24697,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.7652295379836384,0.8837607502937317
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24698,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.5363638008956262,0.839728593826294
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24699,2026-05-13T06:32:20+00:00,1,0.0,0.0,0.5565729931830774,0.9325906038284302
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24700,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.48412921640714035,0.8266621828079224
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24701,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.7788692331782437,0.9473165273666382
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24702,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.5164311653146679,0.8154462575912476
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24703,2026-05-13T06:32:20+00:00,1,0.0,0.0,0.38536451337581956,0.6090031266212463
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24704,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.5602637983485751,0.6899375915527344
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24705,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.6635347150627824,0.7291046380996704
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24706,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.7784310120100021,0.8845241069793701
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24707,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.6781380912347562,0.8706932067871094
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24708,2026-05-13T06:32:20+00:00,1,0.0,0.0,0.8001444284194826,0.9830083847045898
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24709,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.7013800953569194,0.8598393201828003
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24710,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.7778275813504925,0.9286178350448608
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24711,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.5170110784061002,0.7605559825897217
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24712,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.9334944542664054,0.9970301389694214
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24713,2026-05-13T06:32:20+00:00,1,0.0,0.0,0.489216643325638,0.8389756679534912
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24714,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.6029750508141706,0.7866635322570801
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24715,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.7011104515021276,0.8820948600769043
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24716,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.5228626952150007,0.8451091051101685
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24717,2026-05-13T06:32:20+00:00,1,0.0,0.0,0.8157590828860829,0.9278216361999512
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24718,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.7959907063443565,0.9710354804992676
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24719,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.7793031883260947,0.8219306468963623
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24720,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.44968896424681193,0.6263662576675415
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24721,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.4359638254255802,0.5790265798568726
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24722,2026-05-13T06:32:20+00:00,1,0.0,0.0,0.7633577525126789,0.9202160835266113
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24723,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.5317621394795949,0.7076696157455444
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24724,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.41561317819914184,0.4785235524177551
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24725,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.6999728471994888,0.944205105304718
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24726,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.7060415831383201,0.8045710325241089
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24727,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.6519595298322909,0.9214991331100464
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24728,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.5394182432510038,0.6293065547943115
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24729,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.6940853077066008,0.8028577566146851
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24730,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.8261613874708333,0.9932429790496826
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24731,2026-05-13T06:32:20+00:00,1,0.0,0.0,0.9585536395186912,0.9681293964385986
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24732,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.6670573252377845,0.8157006502151489
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24733,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.7441220154599976,0.9558525681495667
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24734,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.7661209166872227,0.9462158679962158
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24735,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.5889376828091604,0.8102929592132568
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24736,2026-05-13T06:32:20+00:00,1,0.0,0.0,0.5858996027458967,0.9594094753265381
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24737,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.835621808989273,0.865266740322113
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24738,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.5693919822211522,0.8497769832611084
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24739,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.6727805443532632,0.8236188888549805
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24740,2026-05-13T06:32:20+00:00,1,0.0,0.0,0.3990903296798321,0.6857070922851562
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24741,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.721048569288947,0.8863062858581543
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24742,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.5914229535784074,0.9701752662658691
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24743,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.6082024811952523,0.9561706781387329
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24744,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.661568823077862,0.9504473209381104
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24745,2026-05-13T06:32:20+00:00,1,0.0,0.0,0.8042744570635515,0.9433372020721436
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24746,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.3747663430020422,0.5516756772994995
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24747,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.44607664578057943,0.7308602333068848
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24748,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.473746732749075,0.7333875894546509
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24749,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.3420756715465664,0.5677123069763184
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24750,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.6501583206926267,0.9911198616027832
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24751,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.30685809551819704,0.35486721992492676
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24752,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.7617308511011073,0.9488251209259033
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24753,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.6427296997830747,0.8819222450256348
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24754,2026-05-13T06:32:20+00:00,1,0.0,0.0,0.5824793589830907,0.7503308653831482
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24755,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.30517285796930843,0.5016218423843384
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24756,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.7340931039345673,0.9574041366577148
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24757,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.45275012247783136,0.5754925012588501
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24758,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.3373093875038415,0.4706357717514038
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24759,2026-05-13T06:32:20+00:00,1,0.0,0.0,0.658570913141846,0.9267600774765015
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24760,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.5551264873876025,0.8669800162315369
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24761,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.40434335737338306,0.6416816711425781
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24762,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.6580213128081295,0.9266411066055298
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24763,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.3479029030936926,0.4647204279899597
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24764,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.7001485103459301,0.9760839939117432
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24765,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.6855308793351494,0.9161044955253601
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24766,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.6740434829123266,0.7863402366638184
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24767,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.7952676617862091,0.9602192044258118
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24768,2026-05-13T06:32:20+00:00,1,0.0,0.0,0.4127557381837465,0.5991795063018799
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24769,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.5386231447312749,0.8234901428222656
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24770,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.6046041272194965,0.9828069806098938
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24771,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.5609473428780956,0.6744681596755981
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24772,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.48530047578914937,0.7383511066436768
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24773,2026-05-13T06:32:20+00:00,1,0.0,0.0,0.7243766299993314,0.859727144241333
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24774,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.7032804596813658,0.8785156011581421
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24775,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.532350518483905,0.6933624744415283
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24776,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.7767630870796146,0.982154130935669
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24777,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.7848037658729359,0.8695107698440552
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24778,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.7389827079960277,0.9802200198173523
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24779,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.7209921234221389,0.8721548914909363
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24780,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.7115364359982652,0.9012120962142944
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24781,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.5003641311457967,0.7634550333023071
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24782,2026-05-13T06:32:20+00:00,1,0.0,0.0,0.44607400387853,0.5999729633331299
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24783,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.8897848882974808,0.9127056002616882
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24784,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.6895588772481239,0.827568769454956
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24785,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.6977288068032196,0.9752316474914551
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24786,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.7127967333292187,0.8441990613937378
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24787,2026-05-13T06:32:20+00:00,1,0.0,0.0,0.7254656034305595,0.8995950818061829
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24788,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.6036655764431351,0.9282271862030029
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24789,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.7178145738994801,0.8631910085678101
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24790,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.8702035158156107,0.9004977941513062
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24791,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.39013144797826943,0.549540638923645
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24792,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.7457008983209557,0.9183281660079956
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24793,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.6466269897641672,0.8431332111358643
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24794,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.8613627736331287,0.9943218231201172
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24795,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.5829238786209157,0.8184939622879028
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24796,2026-05-13T06:32:20+00:00,1,0.0,0.0,0.6901877290685665,0.7754440307617188
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24797,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.6455434249078535,0.8536956310272217
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24798,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.7762238125578668,0.9752865433692932
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24799,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.4169232888581753,0.578208327293396
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24800,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.6906345985526368,0.9154820442199707
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24801,2026-05-13T06:32:20+00:00,1,0.0,0.0,0.5792180528028784,0.7946441173553467
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24802,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.3943820478595147,0.5693517327308655
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24803,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.43310296510771046,0.6803003549575806
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24804,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.7344697186562774,0.9870964288711548
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24805,2026-05-13T06:32:20+00:00,1,0.0,0.0,0.7551557035040863,0.9938420057296753
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24806,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.5600756599231441,0.9085397720336914
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24807,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.5858744664404183,0.9949549436569214
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24808,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.753765356474731,0.9664299488067627
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24809,2026-05-13T06:32:20+00:00,1,1.0,0.0,0.7101187485255807,0.9261083602905273
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24810,2026-05-13T06:32:20+00:00,1,0.0,0.0,0.7961029575076295,0.934368371963501
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24811,2026-05-13T06:32:21+00:00,1,1.0,0.0,0.6646095900684725,0.834443211555481
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24812,2026-05-13T06:32:21+00:00,1,1.0,0.0,0.23352096727236085,0.3327409029006958
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24813,2026-05-13T06:32:21+00:00,1,1.0,0.0,0.49570412728255536,0.7666701078414917
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24814,2026-05-13T06:32:21+00:00,1,0.0,0.0,0.6242309847767187,0.8163583278656006
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24815,2026-05-13T06:32:21+00:00,1,1.0,0.0,0.628469428178707,0.8678138852119446
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24816,2026-05-13T06:32:21+00:00,1,1.0,0.0,0.5926396552803523,0.8620219230651855
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24817,2026-05-13T06:32:21+00:00,1,1.0,0.0,0.6321354520890641,0.9641263484954834
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24818,2026-05-13T06:32:21+00:00,1,1.0,0.0,0.5209251670818215,0.7622438073158264
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24819,2026-05-13T06:32:21+00:00,1,0.0,0.0,0.5812079183401753,0.8307071924209595
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24820,2026-05-13T06:32:21+00:00,1,1.0,0.0,0.6378172650727518,0.8025779724121094
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24821,2026-05-13T06:32:21+00:00,1,1.0,0.0,0.5272316544839489,0.6482702493667603
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24822,2026-05-13T06:32:21+00:00,1,1.0,0.0,0.5669555967390494,0.8957095742225647
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24823,2026-05-13T06:32:21+00:00,1,1.0,0.0,0.5250911424470804,0.7493364810943604
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24824,2026-05-13T06:32:21+00:00,1,1.0,0.0,0.6924807363256196,0.9235852360725403
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24825,2026-05-13T06:32:21+00:00,1,1.0,0.0,0.550110852289313,0.6761093139648438
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24826,2026-05-13T06:32:21+00:00,1,1.0,0.0,0.6544400671827874,0.697309136390686
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24827,2026-05-13T06:32:21+00:00,1,1.0,0.0,0.6636007669983296,0.9098351001739502
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24828,2026-05-13T06:32:21+00:00,1,0.0,0.0,0.5667185440986583,0.9027833342552185
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24829,2026-05-13T06:32:21+00:00,1,1.0,0.0,0.7601704541973802,0.946427047252655
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24830,2026-05-13T06:32:21+00:00,1,1.0,0.0,0.3952030853874067,0.47632265090942383
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24831,2026-05-13T06:32:21+00:00,1,1.0,0.0,0.7443112222516146,0.9351092576980591
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24832,2026-05-13T06:32:21+00:00,1,1.0,0.0,0.5659218189584537,0.8640379905700684
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,24833,2026-05-13T06:32:21+00:00,1,0.0,0.0,0.7253434231126575,0.8986788392066956
