1.46200,-0.1921357, -0.3396697, -1.3412436, 3.1619090,-0.1024724, -2.2644644, -4.4708120, 10.5396967,0.0968147, 0.2791587, -0.0099556, 3.0391207, 0.0003862, -1.5670292,3.6466591, -2.5162657, -0.3968287, 1.2322982, 0.2231422, 11.9838260,13.6726735, 4.0560624, -6.6940989, -9.9718359, 37.2343087, -123.2508780,-0.4183355, 0.8637525, -5.8066244, -7.6932246,-0.2231123, 5.7583499, -19.3554147, -25.6440820,
1.46300,-0.1925494, -0.3388026, -1.3470615, 3.1542299,-0.1026930, -2.2586837, -4.4902050, 10.5140997,0.1004682, 0.2766395, -0.0103537, 3.0389120, 0.0016155, -1.5551077,3.6597205, -2.5219137, -0.3993020, 1.2221329, 0.2181164, 11.8592547,12.9009121, 4.2018704, -6.6980220, -10.0343184, 36.9780711, -122.7345625,-0.4089108, 0.8703933, -5.8285355, -7.6643668,-0.2180858, 5.8026222, -19.4284517, -25.5478893,
1.46400,-0.1929538, -0.3379288, -1.3529019, 3.1465792,-0.1029087, -2.2528584, -4.5096730, 10.4885973,0.1041344, 0.2741148, -0.0107542, 3.0387226, 0.0028369, -1.5433111,3.6719901, -2.5274076, -0.4016622, 1.2118595, 0.2132377, 11.7347429,12.1247060, 4.3313445, -6.7002307, -10.1027568, 36.7226595, -122.3132253,-0.3997618, 0.8771541, -5.8517207, -7.6365579,-0.2132063, 5.8476938, -19.5057357, -25.4551930,
1.46500,-0.1933492, -0.3370481, -1.3587662, 3.1389558,-0.1031196, -2.2469875, -4.5292207, 10.4631860,0.1078125, 0.2715846, -0.0111570, 3.0385520, 0.0040499, -1.5316393,3.6834600, -2.5327657, -0.4039089, 1.2014734, 0.2085008, 11.6102116,11.3429423, 4.4445546, -6.7005980, -10.1770023, 36.4681845, -121.9833238,-0.3908788, 0.8840482, -5.8762134, -7.6097805,-0.2084687, 5.8936550, -19.5873780, -25.3659350,
1.46600,-0.1937359, -0.3361605, -1.3646557, 3.1313586,-0.1033258, -2.2410701, -4.5488523, 10.4378620,0.1115016, 0.2690491, -0.0115621, 3.0383997, 0.0052542, -1.5200921,3.6941230, -2.5380049, -0.4060419, 1.1909707, 0.2039008, 11.4855874,10.5545147, 4.5415217, -6.6989947, -10.2569039, 36.2147569, -121.7413982,-0.3822526, 0.8910896, -5.9020491, -7.5840205,-0.2038680, 5.9405977, -19.6734970, -25.2800683,
1.46700,-0.1941140, -0.3352658, -1.3705717, 3.1237867,-0.1035275, -2.2351053, -4.5685723, 10.4126223,0.1152010, 0.2665085, -0.0119692, 3.0382652, 0.0064493, -1.5086697,3.7039698, -2.5431425, -0.4080607, 1.1803468, 0.1994330, 11.3607989,9.7583153, 4.6222085, -6.6952898, -10.3423110, 35.9624804, -121.5841486,-0.3738740, 0.8982923, -5.9292661, -7.5592667,-0.1993995, 5.9886152, -19.7642203, -25.1975557,
1.46800,-0.1944839, -0.3343638, -1.3765156, 3.1162391,-0.1037247, -2.2290918, -4.5883853, 10.3874637,0.1189099, 0.2639628, -0.0123782, 3.0381479, 0.0076350, -1.4973723,3.7129904, -2.5481959, -0.4099648, 1.1695980, 0.1950925, 11.2357791,8.9532244, 4.6865295, -6.6893514, -10.4330695, 35.7114476, -121.5083137,-0.3657344, 0.9056705, -5.9579050, -7.5355109,-0.1950583, 6.0378032, -19.8596833, -25.1183697,
1.46900,-0.1948457, -0.3334543, -1.3824889, 3.1087147,-0.1039177, -2.2230285, -4.6082963, 10.3623823,0.1226273, 0.2614120, -0.0127891, 3.0380474, 0.0088107, -1.4862000,3.7211736, -2.5531832, -0.4117534, 1.1587206, 0.1908749, 11.1104637,8.1380951, 4.7343496, -6.6810447, -10.5290168, 35.4617404, -121.5106829,-0.3578251, 0.9132389, -5.9880091, -7.5127478,-0.1908401, 6.0882593, -19.9600303, -25.0424927,
1.47000,-0.1951997, -0.3325371, -1.3884931, 3.1012126,-0.1041065, -2.2169139, -4.6283103, 10.3373753,0.1263525, 0.2588563, -0.0132018, 3.0379631, 0.0099762, -1.4751533,3.7285067, -2.5581223, -0.4134256, 1.1477109, 0.1867758, 10.9847920,7.3117641, 4.7654808, -6.6702313, -10.6299898, 35.2134357, -121.5881347,-0.3501379, 0.9210126, -6.0196246, -7.4909753,-0.1867402, 6.1400837, -20.0654153, -24.9699177,
1.47100,-0.1955462, -0.3316120, -1.3945297, 3.0937317,-0.1042913, -2.2107469, -4.6484323, 10.3124390,0.1300846, 0.2562957, -0.0136160, 3.0378945, 0.0111312, -1.4642321,3.7349772, -2.5630315, -0.4149805, 1.1365658, 0.1827907, 10.8587074,6.4730245, 4.7796889, -6.6567675, -10.7358141, 34.9666051, -121.7375147,-0.3426647, 0.9290069, -6.0528006, -7.4701946,-0.1827545, 6.1933795, -20.1760020, -24.9006487,
1.47200,-0.1958853, -0.3306789, -1.4006003, 3.0862712,-0.1044721, -2.2045257, -4.6686677, 10.2875707,0.1338228, 0.2537302, -0.0140318, 3.0378411, 0.0122752, -1.4534376,3.7405696, -2.5679290, -0.4164168, 1.1252818, 0.1789156, 10.7321547,5.6206346, 4.7766835, -6.6405042, -10.8463137, 34.7213107, -121.9557687,-0.3353977, 0.9372379, -6.0875896, -7.4504098,-0.1788788, 6.2482525, -20.2919653, -24.8346993,
1.47300,-0.1962172, -0.3297373, -1.4067065, 3.0788299,-0.1046492, -2.1982487, -4.6890217, 10.2627663,0.1375661, 0.2511597, -0.0144489, 3.0378024, 0.0134081, -1.4427695,3.7452699, -2.5728334, -0.4177333, 1.1138563, 0.1751465, 10.6050842,4.7532869, 4.7561262, -6.6212854, -10.9612894, 34.4776101, -122.2396824,-0.3283292, 0.9457218, -6.1240469, -7.4316285,-0.1751089, 6.3048122, -20.4134897, -24.7720950,
1.47400,-0.1965421, -0.3287871, -1.4128501, 3.0714069,-0.1048225, -2.1919143, -4.7095003, 10.2380230,0.1413137, 0.2485844, -0.0148673, 3.0377779, 0.0145293, -1.4322288,3.7490594, -2.5777647, -0.4189283, 1.1022865, 0.1714792, 10.4774477,3.8696194, 4.7176178, -6.5989484, -11.0805400, 34.2355474, -122.5861208,-0.3214519, 0.9544758, -6.1622319, -7.4138616,-0.1714410, 6.3631719, -20.5407730, -24.7128720,
1.47500,-0.1968603, -0.3278281, -1.4190327, 3.0640012,-0.1049921, -2.1855205, -4.7301090, 10.2133373,0.1450645, 0.2460042, -0.0152868, 3.0377670, 0.0156387, -1.4218157,3.7519220, -2.5827410, -0.4200005, 1.0905698, 0.1679100, 10.3492020,2.9681953, 4.6607049, -6.5733189, -11.2038403, 33.9951724, -122.9917905,-0.3147584, 0.9635173, -6.2022073, -7.3971237,-0.1678711, 6.4234487, -20.6740243, -24.6570790,
1.47600,-0.1971718, -0.3268598, -1.4252563, 3.0566116,-0.1051583, -2.1790655, -4.7508543, 10.1887053,0.1488178, 0.2434188, -0.0157073, 3.0377693, 0.0167360, -1.4115310,3.7538366, -2.5877844, -0.4209477, 1.0787042, 0.1644352, 10.2203066,2.0474803, 4.5848674, -6.5442149, -11.3309454, 33.7565121, -123.4532835,-0.3082418, 0.9728646, -6.2440400, -7.3814330,-0.1643956, 6.4857643, -20.8134667, -24.6047767,
1.47700,-0.1974769, -0.3258820, -1.4315227, 3.0492372,-0.1053210, -2.1725469, -4.7717423, 10.1641240,0.1525726, 0.2408285, -0.0161287, 3.0377842, 0.0178209, -1.4013754,3.7547828, -2.5929143, -0.4217680, 1.0666878, 0.1610510, 10.0907238,1.1058535, 4.4895204, -6.5114399, -11.4615939, 33.5195999, -123.9670942,-0.3018952, 0.9825368, -6.2878011, -7.3668114,-0.1610107, 6.5502453, -20.9593370, -24.5560380,
1.47800,-0.1977758, -0.3248944, -1.4378339, 3.0418769,-0.1054804, -2.1659627, -4.7927797, 10.1395897,0.1563278, 0.2382329, -0.0165509, 3.0378113, 0.0188930, -1.3913496,3.7547374, -2.5981525, -0.4224591, 1.0545189, 0.1577538, 9.9604220,0.1415794, 4.3740054, -6.4747850, -11.5954864, 33.2844564, -124.5294577,-0.2957118, 0.9925535, -6.3335659, -7.3532851,-0.1577129, 6.6170233, -21.1118863, -24.5109503,
1.47900,-0.1980685, -0.3238966, -1.4441919, 3.0345296,-0.1056365, -2.1593105, -4.8139730, 10.1150987,0.1600824, 0.2356321, -0.0169737, 3.0378500, 0.0199522, -1.3814543,3.7536770, -2.6035207, -0.4230186, 1.0421964, 0.1545402, 9.8293716,-0.8472144, 4.2375835, -6.4340245, -11.7322954, 33.0510993, -125.1363779,-0.2896850, 1.0029354, -6.3814149, -7.3408845,-0.1544987, 6.6862360, -21.2713830, -24.4696150,
1.48000,-0.1983553, -0.3228882, -1.4505989, 3.0271940,-0.1057895, -2.1525877, -4.8353297, 10.0906467,0.1638355, 0.2330258, -0.0173970, 3.0378998, 0.0209982, -1.3716900,3.7515749, -2.6090425, -0.4234437, 1.0297194, 0.1514068, 9.6975495,-1.8625459, 4.0794257, -6.3889163, -11.8716424, 32.8195341, -125.7834655,-0.2838085, 1.0137041, -6.4314333, -7.3296447,-0.1513645, 6.7580273, -21.4381110, -24.4321490,
1.48100,-0.1986363, -0.3218688, -1.4570570, 3.0198691,-0.1059393, -2.1457918, -4.8568567, 10.0662303,0.1675860, 0.2304139, -0.0178206, 3.0379603, 0.0220307, -1.3620577,3.7484038, -2.6147404, -0.4237316, 1.0170873, 0.1483500, 9.5649335,-2.9065974, 3.8986081, -6.3391956, -12.0131164, 32.5897677, -126.4660665,-0.2780759, 1.0248820, -6.4837121, -7.3196052,-0.1483071, 6.8325467, -21.6123737, -24.3986840,
1.48200,-0.1989116, -0.3208380, -1.4635686, 3.0125536,-0.1060862, -2.1389198, -4.8785620, 10.0418453,0.1713327, 0.2277963, -0.0182445, 3.0380309, 0.0230496, -1.3525580,3.7441326, -2.6206396, -0.4238789, 1.0043006, 0.1453667, 9.4315125,-3.9817254, 3.6940983, -6.2845788, -12.1562325, 32.3617909, -127.1789169,-0.2724809, 1.0364930, -6.5383476, -7.3108112,-0.1453231, 6.9099533, -21.7944920, -24.3693707,
1.48300,-0.1991814, -0.3197953, -1.4701361, 3.0052462,-0.1062301, -2.1319689, -4.9004537, 10.0174873,0.1750746, 0.2251725, -0.0186684, 3.0381111, 0.0240545, -1.3431919,3.7387287, -2.6267666, -0.4238822, 0.9913596, 0.1424534, 9.2972761,-5.0905165, 3.4647408, -6.2247538, -12.3004447, 32.1355914, -127.9162396,-0.2670173, 1.0485618, -6.5954428, -7.3033132,-0.1424092, 6.9904120, -21.9848093, -24.3443773,
1.48400,-0.1994458, -0.3187404, -1.4767620, 2.9979456,-0.1063711, -2.1249359, -4.9225400, 9.9931520,0.1788106, 0.2225426, -0.0190923, 3.0382005, 0.0250453, -1.3339601,3.7321570, -2.6331473, -0.4237375, 0.9782656, 0.1396071, 9.1622227,-6.2357768, 3.2092459, -6.1593812, -12.4451230, 31.9111492, -128.6715243,-0.2616792, 1.0611145, -6.6551067, -7.2971676,-0.1395622, 7.0740967, -22.1836890, -24.3238920,
1.48500,-0.1997048, -0.3176726, -1.4834489, 2.9906505,-0.1065093, -2.1178174, -4.9448297, 9.9688350,0.1825394, 0.2199061, -0.0195159, 3.0382986, 0.0260218, -1.3248635,3.7243793, -2.6398106, -0.4234406, 0.9650205, 0.1368244, 9.0263562,-7.4205804, 2.9261744, -6.0880889, -12.5895454, 31.6884365, -129.4374709,-0.2564603, 1.0741785, -6.7174557, -7.2924372,-0.1367788, 7.1611900, -22.3915190, -24.3081240,
1.48600,-0.1999588, -0.3165915, -1.4901996, 2.9833593,-0.1066447, -2.1106100, -4.9673320, 9.9445310,0.1862598, 0.2172628, -0.0199392, 3.0384049, 0.0269838, -1.3159028,3.7153544, -2.6467863, -0.4229869, 0.9516273, 0.1341021, 8.8896918,-8.6482982, 2.6139088, -6.0104699, -12.7328617, 31.4674132, -130.2056485,-0.2513548, 1.0877829, -6.7826135, -7.2891921,-0.1340559, 7.2518860, -22.6087117, -24.2973070,
1.48700,-0.2002077, -0.3154965, -1.4970170, 2.9760706,-0.1067774, -2.1033099, -4.9900567, 9.9202353,0.1899705, 0.2146124, -0.0203619, 3.0385188, 0.0279311, -1.3070790,3.7050366, -2.6541063, -0.4223713, 0.9380896, 0.1314370, 8.7522516,-9.9226243, 2.2706489, -5.9260763, -12.8740982, 31.2480309, -130.9665506,-0.2463564, 1.1019582, -6.8507117, -7.2875096,-0.1313901, 7.3463880, -22.8357057, -24.2916987,
1.48800,-0.2004516, -0.3143870, -1.5039041, 2.9687827,-0.1069075, -2.0959133, -5.0130137, 9.8959423,0.1936703, 0.2119544, -0.0207840, 3.0386400, 0.0288636, -1.2983927,3.6933782, -2.6618040, -0.4215883, 0.9244123, 0.1288259, 8.6140685,-11.2476334, 1.8943633, -5.8344148, -13.0121073, 31.0302317, -131.7091114,-0.2414593, 1.1167365, -6.9218902, -7.2874754,-0.1287783, 7.4449100, -23.0729673, -24.2915847,
1.48900,-0.2006907, -0.3132624, -1.5108640, 2.9614939,-0.1070350, -2.0884159, -5.0362133, 9.8716463,0.1973578, 0.2092885, -0.0212052, 3.0387680, 0.0297810, -1.2898444,3.6803271, -2.6699145, -0.4206320, 0.9106017, 0.1262655, 8.4751882,-12.6278027, 1.4827758, -5.7349422, -13.1455494, 30.8139473, -132.4205545,-0.2366573, 1.1321518, -6.9962978, -7.2891841,-0.1262172, 7.5476787, -23.3209927, -24.2972803,
1.49000,-0.2009250, -0.3121220, -1.5179000, 2.9542025,-0.1071600, -2.0808135, -5.0596667, 9.8473417,0.2010315, 0.2066143, -0.0216253, 3.0389023, 0.0306833, -1.2814350,3.6658259, -2.6784758, -0.4194957, 0.8966654, 0.1237525, 8.3356712,-14.0680618, 1.0333373, -5.6270593, -13.2728585, 30.5990948, -133.0861051,-0.2319442, 1.1482402, -7.0740929, -7.2927402,-0.1237036, 7.6549347, -23.5803097, -24.3091340,
1.49100,-0.2011547, -0.3109652, -1.5250156, 2.9469065,-0.1072825, -2.0731015, -5.0833853, 9.8230217,0.2046899, 0.2039313, -0.0220442, 3.0390424, 0.0315704, -1.2731650,3.6498122, -2.6875286, -0.4181723, 0.8826127, 0.1212836, 8.1955936,-15.5738669, 0.5431670, -5.5101035, -13.3921858, 30.3855753, -133.6884282,-0.2273137, 1.1650396, -7.1554435, -7.2982589,-0.1212340, 7.7669307, -23.8514783, -24.3275297,
1.49200,-0.2013797, -0.3097912, -1.5322145, 2.9396040,-0.1074025, -2.0652748, -5.1073817, 9.7986800,0.2083316, 0.2012390, -0.0224617, 3.0391880, 0.0324420, -1.2650354,3.6322169, -2.6971174, -0.4166536, 0.8684554, 0.1188554, 8.0550514,-17.1512306, 0.0090393, -5.3833419, -13.5013678, 30.1732738, -134.2073779,-0.2227594, 1.1825901, -7.2405278, -7.3058672,-0.1188050, 7.8839340, -24.1350927, -24.3528907,
1.49300,-0.2016003, -0.3085993, -1.5395005, 2.9322926,-0.1075201, -2.0573285, -5.1316683, 9.7743087,0.2119549, 0.1985367, -0.0228776, 3.0393386, 0.0332982, -1.2570458,3.6129672, -2.7072889, -0.4149311, 0.8542072, 0.1164642, 7.9141626,-18.8068158, -0.5727185, -5.2459644, -13.5978204, 29.9620581, -134.6190313,-0.2182747, 1.2009341, -7.3295350, -7.3157051,-0.1164132, 8.0062273, -24.4317833, -24.3856837,
1.49400,-0.2018163, -0.3073885, -1.5468776, 2.9249702,-0.1076354, -2.0492569, -5.1562587, 9.7499007,0.2155581, 0.1958239, -0.0232916, 3.0394937, 0.0341389, -1.2491969,3.5919817, -2.7180939, -0.4129953, 0.8398851, 0.1141065, 7.7730730,-20.5479534, -1.2062118, -5.0970741, -13.6785235, 29.7517762, -134.8955335,-0.2138526, 1.2201164, -7.4226649, -7.3279269,-0.1140547, 8.1341093, -24.7422163, -24.4264230,
1.49500,-0.2020280, -0.3061582, -1.5543501, 2.9176343,-0.1077483, -2.0410545, -5.1811670, 9.7254477,0.2191394, 0.1931001, -0.0237036, 3.0396530, 0.0349640, -1.2414892,3.5691709, -2.7295885, -0.4108355, 0.8255093, 0.1117785, 7.6319577,-22.3827752, -1.8960955, -4.9356770, -13.7398860, 29.5422494, -135.0038954,-0.2094860, 1.2401841, -7.5201289, -7.3427026,-0.1117259, 8.2678940, -25.0670963, -24.4756753,
1.49600,-0.2022354, -0.3049073, -1.5619223, 2.9102822,-0.1078589, -2.0327151, -5.2064077, 9.7009407,0.2226969, 0.1903643, -0.0241133, 3.0398162, 0.0357735, -1.2339218,3.5444399, -2.7418320, -0.4084406, 0.8111041, 0.1094760, 7.4910298,-24.3202384, -2.6476472, -4.7606758, -13.7776346, 29.3332778, -134.9049889,-0.2051675, 1.2611868, -7.6221493, -7.3602197,-0.1094227, 8.4079120, -25.4071643, -24.5340657,
1.49700,-0.2024384, -0.3036348, -1.5695990, 2.9029110,-0.1079671, -2.0242323, -5.2319967, 9.6763700,0.2262288, 0.1876158, -0.0245205, 3.0399827, 0.0365674, -1.2264948,3.5176811, -2.7548908, -0.4057977, 0.7966985, 0.1071950, 7.3505469,-26.3702391, -3.4668200, -4.5708558, -13.7867036, 29.1246239, -134.5525375,-0.2008891, 1.2831768, -7.7289595, -7.3806847,-0.1071408, 8.5545120, -25.7631983, -24.6022823,
1.49800,-0.2026372, -0.3023399, -1.5773852, 2.8955177,-0.1080732, -2.0155993, -5.2579507, 9.6517257,0.2297329, 0.1848538, -0.0249250, 3.0401523, 0.0373458, -1.2192078,3.4887764, -2.7688383, -0.4028927, 0.7823271, 0.1049309, 7.2108161,-28.5436794, -4.3603382, -4.3648745, -13.7610794, 28.9160172, -133.8917307,-0.1966424, 1.3062085, -7.8408032, -7.4043253,-0.1048760, 8.7080567, -26.1360107, -24.6810843,
1.49900,-0.2028317, -0.3010214, -1.5852858, 2.8880991,-0.1081769, -2.0068090, -5.2842860, 9.6269970,0.2332069, 0.1820774, -0.0253264, 3.0403247, 0.0381087, -1.2120597,3.4576014, -2.7837518, -0.3997108, 0.7680314, 0.1026790, 7.0722067,-30.8524972, -5.3358259, -4.1412575, -13.6935947, 28.7071557, -132.8573452,-0.1924185, 1.3303387, -7.9579335, -7.4313924,-0.1026232, 8.8689247, -26.5264450, -24.7713080,
1.50000,-0.2030220, -0.2996781, -1.5933064, 2.8806514,-0.1082784, -1.9978539, -5.3110213, 9.6021713,0.2366487, 0.1792856, -0.0257245, 3.0404995, 0.0388563, -1.2050487,3.4240145, -2.7997198, -0.3962349, 0.7538609, 0.1004341, 6.9351612,-33.3098109, -6.4019189, -3.8983816, -13.5756839, 28.4976823, -131.3715628,-0.1882078, 1.3556262, -8.0806111, -7.4621627,-0.1003775, 9.0375080, -26.9353703, -24.8738757,
1.50100,-0.2032081, -0.2983089, -1.6014527, 2.8731709,-0.1083777, -1.9887261, -5.3381757, 9.5772363,0.2400555, 0.1764771, -0.0261189, 3.0406765, 0.0395887, -1.1981738,3.3878609, -2.8168401, -0.3924463, 0.7398743, 0.0981907, 6.8002063,-35.9298984, -7.5683191, -3.6344708, -13.3971784, 28.2871940, -129.3421220,-0.1839999, 1.3821312, -8.2091021, -7.4969409,-0.0981333, 9.2142080, -27.3636737, -24.9898030,
1.50200,-0.2033900, -0.2969126, -1.6097306, 2.8656533,-0.1084747, -1.9794171, -5.3657687, 9.5521777,0.2434250, 0.1736508, -0.0265094, 3.0408556, 0.0403062, -1.1914318,3.3489739, -2.8352183, -0.3883249, 0.7261420, 0.0959429, 6.6679741,-38.7281924, -8.8460185, -3.3475987, -13.1459086, 28.0752319, -126.6587046,-0.1797835, 1.4099151, -8.3436739, -7.5360624,-0.0958845, 9.3994340, -27.8122463, -25.1202080,
1.50300,-0.2035677, -0.2954878, -1.6181463, 2.8580942,-0.1085694, -1.9699185, -5.3938210, 9.5269807,0.2467541, 0.1708055, -0.0268956, 3.0410364, 0.0410091, -1.1848202,3.3071691, -2.8549736, -0.3838484, 0.7127476, 0.0936840, 6.5392171,-41.7212619, -10.2473157, -3.0356834, -12.8074026, 27.8612749, -123.1902590,-0.1755463, 1.4390392, -8.4845909, -7.5798961,-0.0936247, 9.5935947, -28.2819697, -25.2663203,
1.50400,-0.2037411, -0.2940331, -1.6267062, 2.8504886,-0.1086619, -1.9602209, -5.4223540, 9.5016287,0.2500398, 0.1679396, -0.0272771, 3.0412190, 0.0416978, -1.1783345,3.2622475, -2.8762365, -0.3789925, 0.6997910, 0.0914070, 6.4148346,-44.9266422, -11.7860261, -2.6965081, -12.3643787, 27.6447331, -118.7803986,-0.1712751, 1.4695637, -8.6321070, -7.6288470,-0.0913467, 9.7970913, -28.7736900, -25.4294900,
1.50500,-0.2039102, -0.2925472, -1.6354172, 2.8428312,-0.1087521, -1.9503147, -5.4513907, 9.4761040,0.2532791, 0.1650515, -0.0276536, 3.0414033, 0.0423727, -1.1719703,3.2139876, -2.8991547, -0.3737302, 0.6873911, 0.0891039, 6.2958962,-48.3626632, -13.4774773, -2.3277346, -11.7963007, 27.4249388, -113.2434289,-0.1669549, 1.5015456, -8.7864571, -7.6833588,-0.0890426, 10.0103040, -29.2881903, -25.6111960,
1.50600,-0.2040749, -0.2910285, -1.6442861, 2.8351161,-0.1088400, -1.9401903, -5.4809537, 9.4503870,0.2564683, 0.1621396, -0.0280246, 3.0415892, 0.0430345, -1.1657211,3.1621553, -2.9238896, -0.3680327, 0.6756893, 0.0867661, 6.1836783,-52.0478864, -15.3386411, -1.9269659, -11.0787453, 27.2011526, -106.3586083,-0.1625696, 1.5350369, -8.9478443, -7.7439159,-0.0867038, 10.2335793, -29.8261477, -25.8130530,
1.50700,-0.2042353, -0.2894756, -1.6533200, 2.8273370,-0.1089255, -1.9298374, -5.5110667, 9.4244567,0.2596039, 0.1592018, -0.0283897, 3.0417770, 0.0436839, -1.1595793,3.1064963, -2.9506204, -0.3618688, 0.6648541, 0.0843841, 6.0796997,-56.0005204, -17.3880241, -1.4918095, -10.1828295, 26.9725549, -97.8650384,-0.1581014, 1.5700812, -9.1164242, -7.8110451,-0.0843207, 10.4672080, -30.3880807, -26.0368170,
1.50800,-0.2043910, -0.2878868, -1.6625262, 2.8194871,-0.1090086, -1.9192455, -5.5417540, 9.3982903,0.2626818, 0.1562362, -0.0287484, 3.0419668, 0.0443217, -1.1535360,3.0467380, -2.9795463, -0.3552046, 0.6550856, 0.0819475, 5.9857642,-60.2374174, -19.6455012, -1.0199896, -9.0745427, 26.7382524, -87.4556384,-0.1535305, 1.6067098, -9.2922843, -7.8853158,-0.0818829, 10.7113987, -30.9742810, -26.2843860,
1.50900,-0.2045422, -0.2862606, -1.6719118, 2.8115589,-0.1090892, -1.9084040, -5.5730393, 9.3718630,0.2656978, 0.1532404, -0.0291002, 3.0421590, 0.0449491, -1.1475795,2.9825966, -3.0108852, -0.3480048, 0.6466205, 0.0794446, 5.9040085,-64.7725211, -22.1320396, -0.5095257, -7.7140547, 26.4972956, -74.7709146,-0.1488353, 1.6449362, -9.4754173, -7.9673386,-0.0793788, 10.9662413, -31.5847243, -26.5577953,
1.51000,-0.2046886, -0.2845954, -1.6814842, 2.8035444,-0.1091672, -1.8973024, -5.6049473, 9.3451480,0.2686473, 0.1502118, -0.0294444, 3.0423540, 0.0455674, -1.1416972,2.9137708, -3.0448778, -0.3402317, 0.6397390, 0.0768628, 5.8369584,-69.6149669, -24.8689233, 0.0410525, -6.0552126, 26.2486950, -59.3944556,-0.1439921, 1.6847499, -9.6656877, -8.0577614,-0.0767958, 11.2316660, -32.2189590, -26.8592047,
1.51100,-0.2048300, -0.2828895, -1.6912501, 2.7954347,-0.1092427, -1.8859303, -5.6375003, 9.3181157,0.2715256, 0.1471476, -0.0297806, 3.0425527, 0.0461781, -1.1358715,2.8399639, -3.0817814, -0.3318475, 0.6347705, 0.0741884, 5.7875858,-74.7659760, -27.8769324, 0.6323382, -4.0450855, 25.9914752, -40.8488409,-0.1389750, 1.7261081, -9.8627908, -8.1572621,-0.0741200, 11.5073873, -32.8759693, -27.1908737,
1.51200,-0.2049663, -0.2811417, -1.7012163, 2.7872204,-0.1093154, -1.8742777, -5.6707210, 9.2907347,0.2743275, 0.1440448, -0.0301081, 3.0427558, 0.0467831, -1.1300838,2.7608737, -3.1218765, -0.3228135, 0.6321001, 0.0714064, 5.7593651,-80.2154264, -31.1744976, 1.2636514, -1.6241173, 25.7247295, -18.5970493,-0.1337561, 1.7689251, -10.0662020, -8.2665362,-0.0713366, 11.7928340, -33.5540067, -27.5551207,
1.51300,-0.2050973, -0.2793503, -1.7113884, 2.7788915,-0.1093852, -1.8623355, -5.7046280, 9.2629717,0.2770476, 0.1409001, -0.0304262, 3.0429644, 0.0473847, -1.1243104,2.6762276, -3.1654539, -0.3130938, 0.6321746, 0.0685009, 5.7563241,-85.9366199, -34.7755914, 1.9324172, 1.2731564, 25.4477323, 7.9510745,-0.1283056, 1.8130607, -10.2751190, -8.3862776,-0.0684297, 12.0870713, -34.2503967, -27.9542587,
1.51400,-0.2052227, -0.2775143, -1.7217714, 2.7704371,-0.1094521, -1.8500956, -5.7392380, 9.2347903,0.2796801, 0.1377097, -0.0307343, 3.0431801, 0.0479853, -1.1185237,2.5857842, -3.2128156, -0.3026556, 0.6355072, 0.0654553, 5.7830926,-91.8804311, -38.6864151, 2.6334679, 4.7164503, 25.1600687, 39.4238590,-0.1225922, 1.8583058, -10.4883920, -8.5171521,-0.0653825, 12.3887053, -34.9613067, -28.3905070,
1.51500,-0.2053422, -0.2756328, -1.7323687, 2.7618457,-0.1095159, -1.8375517, -5.7745623, 9.2061523,0.2822194, 0.1344697, -0.0310315, 3.0434044, 0.0485883, -1.1126904,2.4893720, -3.2642590, -0.2914740, 0.6426789, 0.0622526, 5.8449094,-97.9679545, -42.9011903, 3.3581565, 8.7763495, 24.8618297, 76.4573481,-0.1165840, 1.9043675, -10.7044540, -8.6597598,-0.0621781, 12.6957833, -35.6815133, -28.8658660,
1.51600,-0.2054556, -0.2737050, -1.7431819, 2.7531056,-0.1095763, -1.8247000, -5.8106063, 9.1770187,0.2846591, 0.1311761, -0.0313172, 3.0436394, 0.0491969, -1.1067731,2.3869156, -3.3200656, -0.2795344, 0.6543358, 0.0588760, 5.9475988,-104.0827896, -47.3965177, 4.0934172, 13.5188275, 24.5538536, 119.6459197,-0.1102496, 1.9508527, -10.9212470, -8.8145869,-0.0587998, 13.0056847, -36.4041567, -29.3819563,
